3.4	0.180440364542	0.160532144859	0.41117932554	1.65585606365	0.272733820829
3.5	0.179116301882	0.159715126893	0.404927230188	1.62256949335	0.266224548463
3.6	0.177798140024	0.158932200534	0.39895663454	1.59060355169	0.260106815665
3.7	0.176486011185	0.158181086655	0.393247760585	1.55988134341	0.254348449325
3.8	0.17518005093	0.157459713615	0.38778270301	1.53033182926	0.248920661748
3.9	0.173880398251	0.156766193568	0.382545208283	1.50188927896	0.243797617106
4.0	0.172587195643	0.15609880201	0.377520484681	1.4744927844	0.238956062907
4.1	0.171300589188	0.155455960029	0.372695038294	1.44808582531	0.234375015368
4.2	0.17002072863	0.154836218873	0.368056530899	1.42261588119	0.23003548972
4.3	0.168747767464	0.154238246464	0.363593656359	1.39803408363	0.225920268126
4.4	0.167481863006	0.153660815585	0.359296032754	1.37429490424	0.222013699227
4.5	0.166223176483	0.153102793502	0.355154107941	1.35135587419	0.2183015244
4.6	0.164971873106	0.152563132808	0.351159076618	1.32917733135	0.214770726656
4.7	0.163728122154	0.152040863338	0.347302807262	1.30772219224	0.211409398814
4.8	0.162492097051	0.151535084992	0.343577777599	1.28695574583	0.208206628137
4.9	0.161263975444	0.151044961367	0.339977017447	1.26684546677	0.205152395078
5.0	0.160043939279	0.150569714075	0.336494057956	1.24736084604	0.202237484162
5.1	0.158832174877	0.15010861767	0.333122886424	1.22847323707	0.199453405335
5.2	0.157628873002	0.149660995114	0.32985790598	1.21015571577	0.19679232438
5.3	0.15643422894	0.149226213698	0.326693899519	1.19238295298	0.194247001193
5.4	0.155248442556	0.148803681385	0.323625997383	1.1751310981	0.191810734905
5.5	0.154071718365	0.14839284351	0.320649648328	1.15837767275	0.189477314981
5.6	0.152904265591	0.147993179802	0.317760593389	1.14210147345	0.187240977549
5.7	0.151746298222	0.147604201694	0.31495484232	1.12628248256	0.185096366307
5.8	0.15059803506	0.147225449882	0.312228652303	1.11090178647	0.183038497474
5.9	0.149459699772	0.146856492112	0.309578508672	1.09594150055	0.181062728294
6.0	0.148492634497	0.146496921168	0.307001107446	1.08138470009	0.179164728672
6.1	0.148492634497	0.146146353041	0.304493339454	1.06721535678	0.177340455605
6.2	0.148492634497	0.145804425254	0.302052275896	1.0534182801	0.175586130073
6.3	0.148492634497	0.145470795342	0.299675155191	1.03997906332	0.173898216118
6.4	0.148492634497	0.145145139449	0.297359370971	1.02688403359	0.172273401894
6.5	0.148492634497	0.144827151055	0.295102461106	1.01412020576	0.170708582439
6.6	0.148492634497	0.144516539799	0.292902097664	1.00167523973	0.169200844028
6.7	0.148492634497	0.144213030403	0.290756077711	0.989537400847	0.167747449907
6.8	0.148492634497	0.14391636168	0.288662314859	0.977695523251	0.166345827288
6.9	0.148492634497	0.143626285625	0.28661883151	0.966138975807	0.164993555468
7.0	0.148492634497	0.143342566566	0.284623751713	0.954857630476	0.163688354965
7.1	0.148492634497	0.143064980398	0.282675294587	0.943841832908	0.162428077563
7.2	0.148492634497	0.142793313853	0.280771768252	0.933082375067	0.161210697191
7.3	0.148492634497	0.142527363848	0.27891156423	0.922570469731	0.16003430154
7.4	0.148492634497	0.142266936859	0.277093152266	0.912297726725	0.158897084361
7.5	0.148492634497	0.14201184836	0.275315075533	0.90225613075	0.157797338381
7.6	0.148492634497	0.141761922286	0.273575946196	0.892438020669	0.156733448763
7.7	0.148492634497	0.141516990548	0.271874441293	0.882836070164	0.155703887091
7.8	0.148492634497	0.14127689257	0.270209298915	0.873443269644	0.154707205801
7.9	0.148492634497	0.141041474868	0.268579314654	0.864252909307	0.153742033037
8.0	0.148492634497	0.140810590649	0.266983338301	0.855258563286	0.152807067899
8.1	0.148492634497	0.140584099446	0.265420270768	0.846454074784	0.151901076033
8.2	0.148492634497	0.140361866768	0.26388906123	0.837833542139	0.151022885541
8.3	0.148492634497	0.140143763781	0.262388704446	0.829391305742	0.150171383198
8.4	0.148492634497	0.139929667006	0.260918238272	0.821121935752	0.149345510922
8.5	0.148492634497	0.139719458036	0.259476741324	0.813020220555	0.148544262507
8.6	0.148492634497	0.139513023272	0.258063330805	0.805081155907	0.147766680573
8.7	0.148492634497	0.139310253675	0.256677160467	0.797299934723	0.147011853729
8.8	0.148492634497	0.139111044537	0.255317418698	0.789671937461	0.146278913932
8.9	0.148492634497	0.138915295259	0.253983326739	0.782192723063	0.145567034021
9.0	0.148492634497	0.138722909149	0.252674137	0.77485802042	0.144875425414
9.1	0.148492634497	0.138533793227	0.251389131494	0.767663720316	0.144203335957
9.2	0.148492634497	0.138347858047	0.250127620351	0.760605867831	0.143550047917
9.3	0.148492634497	0.138165017528	0.248888940431	0.753680655165	0.1429148761
9.4	0.148492634497	0.137985188787	0.247672454018	0.746884414863	0.142297166088
9.5	0.148492634497	0.137808291995	0.246477547589	0.740213613402	0.141696292595
9.6	0.148492634497	0.137634250232	0.245303630657	0.733664845137	0.141111657917
9.7	0.148492634497	0.13746298935	0.244150134675	0.727234826567	0.140542690482
9.8	0.148492634497	0.137294437851	0.243016512013	0.720920390905	0.13998884349
9.9	0.148492634497	0.137128526762	0.241902234983	0.71471848294	0.139449593633
10.0	0.148492634497	0.136965189525	0.240806794923	0.708626154166	0.138924439894
